x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
-0.12413068585398707,-0.42249705501745377,-0.21576336944527602,-0.2720857361802629,0.10265809899542734,0.05499701740369685,-0.4258791940442944,-0.33425061972820264,0.2517520187779061,-0.23320612943260513,0.23928218038268,-0.3352795912043818,-0.12077531954292973,-0.047393932402423344,0.13612494471653133,0.24828075399701152,-0.12754919164625847,0.3960123420710442,0.09634420977186216,0.1062216097114223,-0.6073833439471986,0.0
0.003712796723072627,-0.3200455352450653,-0.12795293018649145,-0.4165287241109623,-0.004727510051654504,0.08617351696059136,-0.5574573571233743,-0.38246552463858385,0.0909178301946951,-0.13363951554636122,0.5330974037814448,-0.28677107376644473,-0.21421754835363963,0.033088340066996395,0.2808623659547485,0.06771716613962847,-0.14328376319852854,0.38933934801869746,0.04754195726597553,-0.009942926225237205,-0.19671253033424396,0.0
0.013274082337787586,-0.41994217672640055,-0.00809972980856137,-0.29849236613113156,0.07329865878232142,0.006490524436510922,-0.35251632483366085,-0.3675988126251372,0.12889426044545582,-0.1238443329779843,0.39728837302997916,-0.05410208149772047,-0.03367752754973208,0.10700439419911612,0.24478210734200762,0.278074062133135,-0.25871445432798346,0.512273420290215,0.09314565966452996,-0.017966244480481147,-0.10842197605055542,0.0
0.059166134593631695,-0.32950695072478786,-0.023299458894675093,-0.44189066852950687,0.3201920244567039,0.286169780952213,-0.6223466542442502,-0.42133019828106216,0.3262257092112291,-0.1852807518677991,0.33019636499496335,-0.3766888177424587,-0.013785601063185726,0.0981399318802477,0.11409765153340606,0.1026594369999729,-0.14877376356091207,0.421968717167962,-0.004406835344694104,0.05672935495785897,-0.40655185224994617,0.0
0.108906345166819,-0.5491061050214927,-0.23204684041853396,-0.39087443764471674,0.29250262340881283,0.09601064856333004,-0.7137447648037316,-0.5031691281189764,0.10317967291134447,-0.24311826904417394,0.22076757533720137,-0.21413469374023628,0.0068448869601066,-0.03272158531932687,0.22604558038178554,-0.018972566566854823,-0.09528488803448137,0.4413386392602587,-0.07452650089639654,-0.022072258370378003,-0.3573595949749194,0.0
-0.060063680682487214,-0.2816030618713833,-0.1128661736346411,-0.49340559247886107,-0.041022882977988534,-0.031084019746307687,-0.3607359648613776,-0.4839846862535344,0.4486871563040201,-0.13145890698763582,0.3658955080275964,-0.004582386486977341,-0.02486138998010346,0.04622434732814253,0.3571635312491908,-0.02543668148759079,-0.1404573341005571,0.5500144078449005,-0.0905381207296781,0.05923106759111399,-0.4766472132751623,0.0
0.09694762153553757,-0.39898992881107065,0.02256265677781688,-0.5416884027522406,0.17272067525660711,-0.052107364080403035,-0.28810664039093903,-0.5774557154228238,0.3087703371059982,-0.2109333691951043,0.35005616834650816,-0.3417971383643925,-0.12408920400350595,-0.04808548082213823,0.19322885012035207,0.09411517319533491,-0.1109027495343671,0.4614139652895436,-0.06226060146821305,0.17176505318392588,-0.23894265484787877,0.0
-0.07326695197455113,-0.3460506893672647,-0.02864694740534343,-0.3003438676142211,0.04496281490289518,0.03216950506399428,-0.6938983674307763,-0.5067485663878138,0.33108557426014085,-0.03072107576830163,0.30397595102546277,-0.0779974414199194,-0.15139309195931797,0.15322477583453256,0.0781457865665406,-0.07223040607284581,-0.2687174798932916,0.5376562347797892,0.2641089162179481,-0.2147499198590227,-0.4375334523263884,0.0
0.287461055857671,-0.3355921191142341,-0.08384465317529158,-0.4069064289787169,0.23675095761767478,-0.07829891260368993,-0.5161253638149521,-0.6082538355813103,0.22343558709021816,-0.2867066548127235,0.28852613209553357,-0.09191034315432337,-0.2124895948761729,-0.1280007290564681,0.17474429978040384,0.03892857582550162,0.011552097146872664,0.4091349952566997,0.054963059145519105,0.1032974979996594,-0.37189016849681705,0.0
0.16354722939795904,-0.5044500786809242,-0.13250202239063585,-0.3551311239857625,0.14695769607438008,0.12835732093567176,-0.449191633749939,-0.5159335395930318,0.157356829809021,-0.18954461391789612,0.1946638833666356,-0.3564561578600205,-0.01339637023388313,0.056338673206881934,0.22203776170038783,0.27433186386920627,-0.10741360350416077,0.5253551347543303,0.031062957122708727,-0.05153615629278571,-0.3873404768279468,0.0
-0.08911282886724312,-0.20312765666557986,-0.024904489182135253,-0.24796070130886222,0.05686798630029597,0.06219251289488081,-0.5502727495693323,-0.5670592521174829,0.015081647987201574,-0.16367428716420301,0.4656234462808305,-0.2151680043555078,-0.2020411147933533,0.05997824479053377,0.1677588361224579,0.12877988272666896,-0.10038542257800684,0.3517599268188756,0.20171712879558018,-0.07407725452939062,-0.5609801780592192,0.0
0.010006410724475404,-0.41442864603775625,-0.1820256631520955,-0.2524730270799491,0.09111466711470238,0.12536174074088763,-0.5229740060102004,-0.5738064824202993,0.20105283490252668,-0.1453938404772843,0.47887452116959783,-0.09135930518881488,-0.022357775395609545,0.020949846158902843,0.2537803955536526,0.03518944201767771,-0.250100538129017,0.36610606773919385,0.06997139313221551,-0.13562392660058825,-0.10372931460358431,0.0
-0.012137303188276355,-0.3934683496672068,-0.10227727776325264,-0.36343851793902415,-0.0005523109443659191,0.1733036900187124,-0.47476281266985054,-0.4674763694780405,0.28245636445925315,-0.31408103378758034,0.3218121525933977,-0.1818796932802125,-0.02333965113656812,0.038652482628430566,0.24806873376857014,0.07506010609235556,-0.13442230139557637,0.40061417047060993,0.056052121505510456,-0.08599960764152292,-0.590951228786484,0.0
-0.07811547521399596,-0.3411808725942335,0.08163318876338255,-0.3009928040123214,-0.06798587482966281,0.11057454618629109,-0.30149486841934536,-0.4598984227307385,0.13243111680633968,-0.41152624499603857,0.2939694172011164,-0.2570152369425509,-0.03321836315334607,0.038398205398458035,0.26527866263145006,0.25553437218061514,-0.31854359376163366,0.6314417214377026,0.08346388559349391,-0.0391585234610124,-0.3831258840118513,0.0
-0.03663371720014344,-0.15755287000296142,-0.21400148564186866,-0.5217181687739112,0.20083954984006652,0.040316386580640746,-0.3468554184650106,-0.47006042895438915,0.15164256032482526,-0.09859454659907654,0.10652342241963433,-0.1440000884394984,0.03989897573166966,0.05284338664853895,0.04971654632474981,0.27258283864880634,-0.27362216577101195,0.22600463206294483,-0.06227928078186548,-0.08127048895478936,-0.625234435750933,0.0
0.13338761345927957,-0.47448970794313533,-0.19460712943297698,-0.4061776603775728,0.11692111643080717,0.18593296559869726,-0.1609719428563824,-0.5650232069730446,0.1286799825783453,-0.08990107716876863,0.4577378962110878,-0.41418557534255884,-0.3096363282782104,0.1518185379417678,0.28208480135124725,0.2549896254870324,-0.3068193291832188,0.4206993674853,0.09235451522963976,0.04377173464977409,-0.2895336709436907,0.0
0.012878734232749704,-0.3987543496100373,-0.15956008003008268,-0.3175556238127898,0.18363003910748738,0.14912199197795742,-0.416925909303608,-0.5059906864572401,0.25729730767239223,-0.17513307282904067,0.42316826748888203,-0.22936939192987968,0.09868745581865354,-0.06945323514755626,0.13714597899725833,0.07826879459611849,-0.20225417086018266,0.43004603042434153,0.16217884307090258,-0.188351230036203,-0.20129154620147463,0.0
0.07773631724586691,-0.42402088532129206,-0.052923389055637066,-0.22858577035485772,0.054093450612437984,-0.07015982944620242,-0.46895600646910585,-0.5087435102522547,0.2116784532512236,-0.22633678404495516,0.4201083594651035,-0.261138133851398,-0.145904288704106,0.040526377537607544,0.17026837724349944,0.22698334541672227,-0.3027685988081241,0.32980496597319187,0.04982787163104967,0.017575188408282053,-0.38844454481168955,0.0
-0.033155780492258924,-0.5289167585139691,-0.15141196588840725,-0.1828043025859531,0.0034507103486745294,-0.00952622416472429,-0.40416136817900505,-0.38604404252405744,0.2749770610330717,-0.16834701451882683,0.3378686290261417,-0.20501382329545742,-0.07095057531963286,-0.26153987879071616,0.07651501899923885,0.060664069599699694,-0.1912516986374064,0.5017882611695198,0.17040440873998597,0.05861470469904119,-0.3591895934049182,0.0
0.02940223492031288,-0.36331439597550513,-0.1027665260377494,-0.36817506952756274,-0.05128644137753485,0.14675975355117094,-0.5136917562829624,-0.34712456028785854,0.21866581409441585,-0.1028571138805176,0.19654128322585723,-0.17256483887404905,-0.14200600669477784,-0.11107645394856289,0.21947553992532465,0.01868352059412015,-0.11419757971089549,0.39073204422652863,0.073875755743335,-0.11439678086960864,-0.32325004756308573,0.0
0.22101687259193867,-0.4404092494015966,-0.13681232303082352,-0.5696354572034349,0.059808496886767405,0.06470099975550425,-0.44168882710147717,-0.4613762062061325,0.3071989972632244,-0.32478010958264836,0.2594152915867982,-0.2754421915132025,0.06572289973045856,0.10202257535704921,0.20388121003866025,-0.048173340706449325,-0.13015576395448192,0.3892146501678014,0.1509092477458856,-0.010334622042910264,-0.5082259958848911,0.0
-0.09577701146588263,-0.38722673047897505,0.08688387956850052,-0.3828445610418342,-0.08763289070992719,0.12770293714275896,-0.41124663361408187,-0.5882144168172317,0.1596470395403937,-0.2030414211735058,0.24903634110406403,-0.29335011681944595,-0.18803303647189237,-0.06804166441591877,0.02493292773472605,0.14300565900765216,-0.20787688811878752,0.4016041951415186,0.05253634780793107,-0.11736393532518842,-0.3284953257508692,0.0
0.056252058766219845,-0.503509976531354,-0.25265903187364436,-0.3083696460228059,0.10692078134575211,0.1593386093861184,-0.5068790840959941,-0.49155936748510654,0.18692157223333822,-0.31566625494130657,0.47998002474565876,-0.24777030048314913,-0.0033553859580073633,0.21441821095120908,0.20618258698723335,0.22826029538030138,-0.33062793509609906,0.33476085874372596,0.21018558421683803,0.25620352471579283,-0.35034506708898483,0.0
0.004273871099601888,-0.25007525202705133,-0.0878186477507983,-0.3274499297369058,-0.09641954303705869,0.17891390620044018,-0.38692113968797937,-0.4821753446147964,0.19880472017767242,-0.3585869548111869,0.19520355078304713,-0.18565133299409803,-0.19201153616233013,0.15872244225984042,0.23245852298539318,0.13129592976020493,-0.2730075166468179,0.5058090028426281,-0.00686150155566824,-0.08137673713953093,-0.5156046501170226,0.0
0.06383006353494194,-0.32642309894464683,-0.0397044044720062,-0.4442128745855234,-0.01586500753069453,0.035397447053488434,-0.3132706233699276,-0.4919739473437295,0.1686148250039658,-0.5537088278520366,0.3355547648515712,-0.3151934153891932,-0.02208199567780182,-0.09913473286289767,0.2728481606563543,0.2601114886631295,-0.26647025942517766,0.326256646991134,0.05716350622269263,-0.035090136294737485,-0.32420432338535154,0.0
0.1571974183542162,-0.22010167351331164,-0.09706526514477551,-0.3484258718552303,0.18604969844499136,0.26556877025361314,-0.30812759133220824,-0.4191865240789662,0.19419125654233899,-0.14419537318441,0.22398202548037693,-0.21462757064326923,0.026692256934284384,-0.09268578875308238,0.15340360823544533,0.147246953492514,-0.18302443903487778,0.444917818781977,-0.025254138231650666,-0.11500852976497619,-0.4226472965012816,0.0
0.2190813501972452,-0.3119366688197279,-0.21886226030100558,-0.616917788037192,0.0419863701366404,0.12190557614576775,-0.31309615700825844,-0.4321037103582859,0.13137718915590813,-0.21713303361987887,0.3964270172598604,-0.26135038708351044,0.10892316201241001,-0.08379368826926555,0.22545784103701993,0.07411012653384284,-0.16884401109518493,0.3298956380969926,-0.05698938129346123,-0.018416640492095675,-0.4345890747546234,0.0
0.2213384959238896,-0.5727826796619656,-0.07283693644979634,-0.35694174265676015,0.11494280989578722,0.10057241674100466,-0.6006640884843771,-0.3543107119977507,0.11991455970487568,-0.26484745543002763,0.35417595809906977,-0.3146771643461715,-0.11557812740608135,0.09501848235416042,0.29944761893561295,0.05965144908535447,-0.32285654812799186,0.6125763822371638,0.2218261224136071,-0.09048540172038741,-0.48678603121211217,0.0
-0.05969610278173751,-0.3273953409838656,-0.14313556077627085,-0.5232086531579849,0.06723207353307337,0.2673477273492958,-0.33911431727467634,-0.40961841463345844,0.09382068909359612,-0.23227115097797985,0.30931948193556497,-0.23039109050334375,0.12886587051488313,0.021090058244825488,0.2737493397996043,0.12163179567382544,-0.14915828407812443,0.5479378535516548,0.14212784941896114,0.01750578953784633,-0.31093142439347266,0.0
-0.03413730473239403,-0.2756658238396633,0.04949263737364562,-0.30693151411810715,0.01673197914841021,0.20377793150008963,-0.5727151309651334,-0.4625054527999772,0.17001816562870897,-0.10836553360420995,0.34379532855366296,-0.2958866230241161,-0.07702425995489431,-0.0903356688090721,0.15931824145323872,0.1496239817090096,-0.24141434574901485,0.47493987984021374,0.08195331558689702,-0.10893511322888322,-0.4553648963692714,0.0
0.07060388222562167,-0.39310315955249486,-0.0014546343008760843,-0.5936925204561652,0.14910681775435572,0.04154570159313732,-0.5363760481571966,-0.42941163741994753,0.24294816520635232,-0.2218450526510244,0.2936535762946111,-0.17378554230961335,0.16905078229384374,-0.04193227746935571,0.13559231105258446,0.09641357903043239,-0.12386430380884772,0.3890826704518516,0.1639305798682612,0.07705643611766982,-0.46580783224257744,0.0
0.021056396294728014,-0.3021207782520925,-0.23381918409328545,-0.5386665807259001,0.01784389138193314,0.043801742588718336,-0.4181485076978531,-0.6864066178652279,0.24228283666425277,-0.3318066727040106,0.23927983866101843,-0.3052759980164131,-0.0799687832267991,-0.1552585642753613,0.03460639515238423,0.17711241386144055,-0.12536516585016438,0.3976175967829471,0.26119095808645243,-0.025903010365164278,-0.1999151726979625,0.0
0.09716975140002831,-0.25199095328804777,-0.07351939812408022,-0.20912829601031013,0.10394465868814402,0.12185392369882182,-0.3776703456991682,-0.591682961553176,0.1437379102877404,-0.13009150082687732,0.2379820639476598,-0.2918816408403404,-0.15159293045547773,0.10590164774739086,0.0927382191374608,0.05129529038336841,-0.09086154367028244,0.4800341543304754,0.07616252733208274,0.11815501064598721,-0.2874079257032006,0.0
0.05248620404123987,-0.3438649064954341,-0.06009534264718466,-0.41226065070574897,0.16189380450824464,-0.008229900397283926,-0.37601644547290947,-0.4079948999156531,0.2936922529718942,-0.22713799050083672,0.2773811057654523,-0.3603584693691139,-0.011113073888779811,0.013797502735988846,0.16181210210417724,0.19644902368686235,-0.22564708542975723,0.26109045678043064,-0.001221995362613415,0.0472490148795664,-0.15247539262976045,0.0
0.10167397578361324,-0.17608524744733609,-0.08226922610038341,-0.27380907383316533,0.12429942885298226,0.1663748381097413,-0.4304624571311386,-0.5038916287079102,0.08611383859880964,-0.4775926142801956,0.21665719326948224,-0.06417797436535014,0.10439263752197067,0.18066325702234903,0.16374400311051557,-0.07229847624005206,-0.2564232147751238,0.6670657833074445,-0.05758342034662031,0.021942522339279805,-0.319741451595897,0.0
0.1973920109238383,-0.24004160245332973,0.010218603811131433,-0.3816171564253376,0.04504236292480396,0.13987894972974504,-0.459574624501374,-0.2382231719381639,0.14092974397344765,-0.2772335671900493,0.38567524619424787,-0.2871980415342964,-0.14962457387433503,0.08117586258182921,0.1865046971407115,-0.07473487261518785,-0.0892531160160592,0.453475539947294,0.12499477392565184,0.1513072800153017,-0.34236305727801825,0.0
-0.004719933109145397,-0.26428200625030374,-0.06410614357973315,-0.23571079705078776,0.06932733327321652,0.07441551622226056,-0.5852557386444617,-0.4128803851144855,0.1977025300007053,-0.32154554468960506,0.3751754812224241,-0.06930140669587306,-0.062007815063701135,-0.008051587891100165,0.28764591402399875,0.16224501957660992,-0.23334299181606505,0.5932871332286962,-0.06108583498986206,-0.10562171746934497,-0.48801154900066557,0.0
0.02230405177534276,-0.43062655571589725,-0.14466481532016212,-0.41327913054956095,0.20065099940407172,0.007529892825473283,-0.4248371204140869,-0.39406220508327316,0.329111669944259,-0.16587982709127552,0.5568943423133499,-0.10557774171453635,0.05547343954001917,0.06201207903121723,0.32728275216228886,0.12785175509055158,-0.26389012907485665,0.4202838671704478,0.09479625721434293,0.08244246400543725,-0.3993698092944905,0.0
0.04172830158155896,-0.3352849335124351,-0.18431237913523893,-0.5523208857561891,0.32006518054624267,0.02726249595753845,-0.4519366417885255,-0.4924225120452785,0.21876629182624605,-0.04877011929765368,0.4012208205330609,-0.15609577405748304,-0.10617946094064513,-0.04610446259133355,0.1621796036876376,0.1943938943198344,-0.046192388227043135,0.5831787307715106,-0.010716452082219052,0.05168337374709758,-0.4073018807996914,0.0
0.1572140471275281,-0.18892733213941254,-0.13246316086465204,-0.4335241200980271,0.10796536612803456,-0.04586144217620766,-0.5252445591456707,-0.6878728805905879,0.2339990809191878,-0.18992989075355074,0.28583198179224295,-0.12830434043551375,-0.16107795934932606,0.031215544962528038,0.22839335626662086,0.012288470373511745,0.018454965147646468,0.5229628846219001,0.006730554309480455,0.03237539911014145,-0.4786035982857631,0.0
-0.07224452711878733,-0.3871570151923617,-0.15837216835429033,-0.4870449315473971,0.10691174933419481,0.056194179272471875,-0.3119872491647787,-0.5585387953999039,0.30071867540058933,-0.20026492572963805,0.23102684641837307,-0.2548591143954562,-0.20123769178887913,0.030410141973829158,0.2899132273017694,0.026931054433306553,-0.22910437300167466,0.5037000132727734,0.12719855616800835,-0.12900074655532812,-0.44422891014068133,0.0
0.167434281814838,-0.25071192701157674,-0.17254071440485005,-0.41034333884484053,0.16141256412489277,0.24474453414607653,-0.18933115279764007,-0.530766723258656,0.29876747177260127,-0.2778478434636125,0.2469762461660145,-0.4480736751553739,0.030973195941633155,-0.0014590814439097224,0.09308582092287276,0.10322198680889356,-0.18703531730066894,0.3653032485507394,0.04681686157583597,-0.0787469851045331,-0.4163933395338556,0.0
0.08811866974651512,-0.47452845733921223,0.04865448591695698,-0.35280525232684684,0.225658399112016,0.11409719496067332,-0.3039449487336251,-0.2689515685716386,0.2692012277457427,-0.35065941865561445,0.42450662509682086,-0.3014075297222829,-0.06933285119138723,0.021775918834023876,0.22974516066308567,0.0494791827910058,-0.08535234782763831,0.42484420371143217,-0.006206268367444812,0.012834466607606863,-0.44502700268114453,0.0
0.10425698246444398,-0.3326191240831408,-0.09341089496608757,-0.33846504249806764,-0.05200630501573708,0.022724147813728404,-0.29637355603480703,-0.4451863551874925,0.10682815619525203,-0.2695185317426499,0.2330631438676361,-0.17078031441906125,-0.0842469619990534,0.07554170871523695,0.21110122126051933,0.08786209118510366,-0.3049297489335028,0.381745873095221,0.17133246888804993,-0.10390308653777316,-0.14055481004990852,0.0
0.0485579299854481,-0.33111756511229123,-0.02840899816747544,-0.4280413140737797,0.06544118178823377,0.08701310943059527,-0.4814026506600836,-0.39256441842629664,0.2231671763024001,-0.4360915304139017,0.30431222978493294,-0.20521287037241148,-0.19508923429714753,0.140635416067445,0.14119857018639653,0.06224375497162124,-0.322097622423345,0.5100169776911585,0.0021019835475605264,-0.10698088668215544,-0.4114582726614435,0.0
-0.09356217595306812,-0.40728733995447064,-0.36540781146086526,-0.48655158599079973,0.16727878534373355,0.12360700364529159,-0.5427349795218258,-0.6190354720453595,0.14548170254726644,-0.16434927975627356,0.36019272462415297,-0.2700920008195311,-0.015173137523913818,-0.005448120155516184,0.2373449256928057,0.1216275836349868,-0.20175893494553437,0.28079072463508425,0.012536813248132841,0.06877272994219095,-0.5478714589915608,0.0
0.006641409588630218,-0.17137643645472592,-0.3043629778449918,-0.2697155801908178,0.08102908413180931,0.01831094902062423,-0.22216276039759417,-0.5847495993929863,0.2733062920320219,-0.3005424237724288,0.3236982389043823,-0.12011759834626069,0.11910386738410458,0.03749125767693124,0.16299972187558465,0.28435582707390694,-0.24689640519653533,0.35073476225541556,0.17983070734835538,-0.0384862390239549,-0.38252076802270124,0.0
0.1140870463296213,-0.4244030996176212,-0.15275874102437714,-0.4270148568451275,0.08954617199559388,-0.0340479678780877,-0.50464094603802,-0.3179039803805967,0.13710393302267215,-0.31216692413099656,0.34808673729771633,-0.2953581019564604,-0.16560522463649827,-0.04208555809050982,0.2266278374868182,0.1233216453201971,-0.13445590176859207,0.5163628311875721,0.10862315960295624,-0.03372628040590186,-0.3049114073539729,0.0
-0.08497278527130679,-0.24163992109223414,0.007726044750006253,-0.31981144470636974,0.0697241551797798,0.15139627139221062,-0.4948243681086489,-0.45730576880536355,0.037517463718427624,-0.3305632356910899,0.2975267909986169,-0.12623932798626036,0.0339949342343291,0.03908060830297094,0.02403355268477947,0.06879026383009827,-0.22367729844939815,0.5152571381753744,-0.018428075364913504,0.06332371968601747,-0.15963828553683024,0.0
0.14388439303393696,-0.473284311572826,-0.008726911648418698,-0.3040025057918802,0.13203432751786895,0.08505608934207991,-0.47819823910005743,-0.5979491637503184,0.4388330220362673,-0.32059599037091824,0.2920531167058852,-0.25369226115871263,-0.02152823882640412,0.18135788869061356,0.42041565744278087,0.1608300400057903,-0.16488560572450278,0.6517641855628675,0.23616130218074044,-0.22764077996098864,-0.4040869058614597,0.0
0.1683621129904319,-0.4544902585006632,-0.06955128393205726,-0.4046903433543746,0.13010329944534232,0.12611422805212638,-0.527928449645312,-0.41325137420312097,0.32125579070433063,-0.3335926776205867,0.3037610725953591,-0.21954308819506804,0.06877947517476278,-0.12692641746059422,0.06703150069004897,0.001670000126456836,0.07041084442926643,0.5522602881377839,0.24636682717856428,0.013615508917057428,-0.6743588404242711,0.0
0.024043375542794586,-0.3365307547085262,-0.2404567311948659,-0.3493200325525381,0.06747281477046592,0.127089834452827,-0.6114814311500366,-0.32436190547694743,0.10208860302293776,-0.3313737206467983,0.2255929586109996,-0.39427687883893753,-0.08363288276102063,-0.0041477480937938405,0.1959175226340747,0.32203946155032664,-0.1989104516617122,0.5392359202288745,0.07274072455245044,-0.1553160837553856,-0.643735676475482,0.0
0.030110822922780795,-0.5342836658185437,-0.1546002902912217,-0.4080382725136858,0.06404676396757225,-0.007193840563287146,-0.39444213444809595,-0.28224739971488744,0.21547146784934942,-0.3792031589581559,0.17801033600060975,-0.0957173529062719,-0.12666029296867912,0.04112407748143202,0.2606838082512702,-0.15957609376968035,-0.15378649811742157,0.3683895393614929,0.06027465265291104,-0.1015223766979237,-0.1752099143272391,0.0
0.03003567012956401,-0.32099248836212696,-0.12247260985370499,-0.4148590232970162,0.08245941809360977,0.0035677737066192594,-0.4503814042612944,-0.34446620209488066,0.35774744813249887,-0.282340426536214,0.32651237337649025,-0.2636232368001566,0.07472798475440122,0.07405906498832829,0.20333440403397135,0.20008627052122804,-0.41371717256292306,0.4179661497045734,0.0929138189775339,0.010605517567123766,-0.32165490862043533,0.0
0.1928908341553866,-0.2370639532114044,-0.1327434498520403,-0.5173171874613328,-0.01302123636069813,0.14036047583243041,-0.3822113236288235,-0.4721521326218592,0.20253949209672958,-0.23488784709815247,0.3863046296939916,-0.2813361220699893,-0.09773361196598386,0.1214623650645051,0.09747349413236901,0.22494523976402125,-0.1564830553319877,0.4689675642275918,0.07880428191253915,0.0024315698915614095,-0.4340629514025039,0.0
0.10468830214121018,-0.478168448082462,-0.059306022898698005,-0.3670865935659686,0.08840993487338135,0.07673967639111995,-0.5346317669282743,-0.7164572481049075,0.3440458531643787,-0.2519529513031321,0.2770688294543454,-0.15886729844371442,-0.031312150399215366,-0.03194153847209601,0.39844899192715205,0.09288155246192545,-0.27922805792567196,0.4303752759016496,-0.0013192716202703597,-0.048266336894021225,-0.5023751095841751,0.0
0.06395075555912356,-0.47843803988020833,-0.014359789924523692,-0.35878010544288164,0.012629686927337735,0.03109738918943502,-0.5669061734713725,-0.5625841452445126,0.19880385746129467,-0.289141844290075,0.4155245463899991,-0.3003543842987245,-0.11728108120121099,0.0715690183362399,0.11197140866204498,0.02182899421197214,-0.25403645913903744,0.5376157497348281,0.1337694635138269,-0.002885671148950806,-0.2473968187560411,0.0
0.11945519874967142,-0.5488458459937917,0.04143567833345191,-0.5049831083125191,0.11539718331519752,0.08096903718857347,-0.45774559547064525,-0.4804268031602031,0.0072298814333422445,-0.3283644044655341,0.27142942759457495,-0.2514651757404736,-0.09586529967108628,-0.03498988537111983,0.04486627683775046,0.2750613821708916,-0.37601792165263337,0.5288804866340102,-0.05430254894336281,-0.06767429855702231,-0.41350362842072813,0.0
0.10150999796060055,-0.2653108774129129,-0.18138845481308374,-0.4733290308476014,0.10088138357843553,0.13070349332660655,-0.40216595156633445,-0.39896323317252524,0.18396105572347837,-0.3066583501913875,0.34255116767478283,-0.056499816028430155,0.05772374220117772,0.039843450350623366,0.2877778997557633,0.1375777832239218,-0.22110615522063168,0.545117864587226,0.016037531199647112,-0.03582224781942696,-0.3566059600305244,0.0
0.039956569847957944,-0.3201336251608232,-0.14399011158854158,-0.1929232309583264,0.24675331706883585,0.2069054006190018,-0.3646515290824932,-0.48119722044919117,0.34214515616499436,-0.26218838279535556,0.28353450128255353,-0.12880672145817046,-0.06132286430356514,-0.23521984464730877,0.14890544480311935,0.028878823398728368,-0.22553592465914493,0.4204469674876988,0.05192105996611754,-0.20205809216620965,-0.35855859178448657,0.0
-0.07115353501076323,-0.3347113213217292,-0.08448625863662212,-0.40113683478033435,0.03488547317333528,0.18277458637972555,-0.6202318771376056,-0.6586021936260429,0.2644012716448723,-0.3096051528605093,0.4074868055571207,-0.3251302578015013,-0.10624722921927698,0.0949869620619452,0.10051601137643289,0.08719385058521884,-0.2200963404771078,0.4186269561064227,0.16329652473585338,0.1081335317130113,-0.05711661129353274,0.0
0.09649607754920281,-0.4068172753928622,-0.04708755781245469,-0.2702824821713069,-0.023695032699433904,0.21687848810134383,-0.6568583687586036,-0.5594784622663239,0.41534709526844094,-0.19275457521286837,0.3292787221239093,-0.06016226191346047,-0.18450500203740391,0.04551710348119775,0.2478577588479859,0.3878117736024096,-0.11541496170667923,0.521543961703687,0.03894988098689517,-0.013717530214083444,-0.4146898262765485,0.0
0.31527917642605857,-0.3652686092776867,0.061132284200184045,-0.1426441786424891,0.11910036007425853,0.07035162139493197,-0.5487810270508702,-0.4838205006137793,0.16253085392227853,-0.140477900376465,0.29952725001158315,-0.2535770804135299,-0.11149821615170134,-0.21331232149713417,0.2173940666034775,-0.11955496971891924,-0.23698362139041476,0.4459738181075239,0.1991945229122904,0.021353441321805423,-0.47684284709753827,0.0
-0.057455952066296195,-0.36428992485660544,-0.22870991063207746,-0.4588561324207338,0.051066215838580335,0.05331626200775843,-0.5496818076890366,-0.5539623140355207,0.08010305315483762,-0.16602984558265646,0.21803498137863503,-0.2687364203460715,-0.3123380139470202,-0.012224121869217092,0.16195529970468178,0.10532618897854656,-0.16589990580594646,0.5964647197543664,0.03503319292946346,0.06852247690067456,-0.32507886207497894,0.0
-0.021453530403662706,-0.3645007352160678,-0.17913945771351464,-0.4433862751255429,-0.024558352997610722,0.24217559915667253,-0.5803195593852404,-0.4632244813239479,0.2197597991186832,-0.21194706428220078,0.15816988974322202,-0.05438659884550415,0.06939433073135609,-0.031586253613258244,0.1727764734646307,0.19079041353120135,-0.12828030008202695,0.29627899532857527,0.060350958779299455,-0.252226232908764,-0.4655552296474721,0.0
-0.10090678642060855,-0.5045955636549088,-0.26072019141627956,-0.26962436545410207,0.16318652592946614,0.16506899526002414,-0.37780356049185654,-0.41069400438485676,0.10057216605232758,-0.2451340957881366,0.31433913319958684,-0.45609725814461466,-0.023238097310491257,0.0664245937194037,0.2395392453794966,0.024126260353472442,-0.08917460477381128,0.4701626988447966,0.12257812098664295,-0.08435466799324588,-0.3305733831729003,0.0
0.04481311774775451,-0.2261054423921367,-0.08214492504539966,-0.37385822610517655,0.0944353742311381,0.29543181276808494,-0.35598262421080745,-0.5100275662740221,0.2272838682534674,-0.29708618421519994,0.1543298742613614,-0.0893221321640203,-0.13809313236937004,0.0679840837606573,0.1315171317375246,0.09160551228560843,-0.061428994431773826,0.32217616320890585,0.07519469795698634,0.14140206644115771,-0.43487822272495036,0.0
-0.03159624142142067,-0.3422139531184322,-0.15305103290682526,-0.3986817532970029,0.13734454419187694,0.09635461687125017,-0.48661109427794913,-0.39619309256038676,0.1391997806430682,-0.35767930926601665,0.23596549260069027,-0.2933553401165555,-0.03953379058855375,-0.09141580768309823,0.2653990033594482,0.05349300757562507,-0.06289518837920599,0.5727896320332636,-0.0025006725319057094,-0.16130626824692043,-0.39525883912179155,0.0
